scenario,seed,draw,comparator,w_traffic,w_cross_merch,w_impulse,w_flow,w_revenue_placement,lift30,lift30_default
8,0,52,popularity_rank,0.26472322985815117,0.30610427474590507,0.09093942070285359,0.018344829834664275,0.11988824485842603,1093.43735862193,834.7693135569716
8,0,52,oracle,0.26472322985815117,0.30610427474590507,0.09093942070285359,0.018344829834664275,0.11988824485842603,-197.00626952211314,125.89420793787576
8,0,52,random_search,0.26472322985815117,0.30610427474590507,0.09093942070285359,0.018344829834664275,0.11988824485842603,179.61959569275496,219.5366120166873
8,0,52,simulated_annealing,0.26472322985815117,0.30610427474590507,0.09093942070285359,0.018344829834664275,0.11988824485842603,-91.83128285134444,-5.539426275892765
8,0,53,popularity_rank,0.04422908342180276,0.0781364542269516,0.2244890565197869,0.3632434264880201,0.08990197934343869,719.1855555669899,834.7693135569716
8,0,53,oracle,0.04422908342180276,0.0781364542269516,0.2244890565197869,0.3632434264880201,0.08990197934343869,461.28359929566795,125.89420793787576
8,0,53,random_search,0.04422908342180276,0.0781364542269516,0.2244890565197869,0.3632434264880201,0.08990197934343869,315.6386492262827,219.5366120166873
8,0,53,simulated_annealing,0.04422908342180276,0.0781364542269516,0.2244890565197869,0.3632434264880201,0.08990197934343869,76.5205089305091,-5.539426275892765
8,0,54,popularity_rank,0.008271748003669954,0.17858631770606972,0.06644764757284387,0.1182169427674404,0.428477343949976,663.242886801323,834.7693135569716
8,0,54,oracle,0.008271748003669954,0.17858631770606972,0.06644764757284387,0.1182169427674404,0.428477343949976,53.083520712913014,125.89420793787576
8,0,54,random_search,0.008271748003669954,0.17858631770606972,0.06644764757284387,0.1182169427674404,0.428477343949976,192.2348423688527,219.5366120166873
8,0,54,simulated_annealing,0.008271748003669954,0.17858631770606972,0.06644764757284387,0.1182169427674404,0.428477343949976,-19.516339979323675,-5.539426275892765
8,0,55,popularity_rank,0.049671502625234405,0.154683534470156,0.0035855323832352883,0.09531415921329123,0.49674527130808316,495.137293101463,834.7693135569716
8,0,55,oracle,0.049671502625234405,0.154683534470156,0.0035855323832352883,0.09531415921329123,0.49674527130808316,46.13945542507281,125.89420793787576
8,0,55,random_search,0.049671502625234405,0.154683534470156,0.0035855323832352883,0.09531415921329123,0.49674527130808316,171.21260826068465,219.5366120166873
8,0,55,simulated_annealing,0.049671502625234405,0.154683534470156,0.0035855323832352883,0.09531415921329123,0.49674527130808316,-18.267259780011955,-5.539426275892765
8,0,56,popularity_rank,0.029197162935329393,0.19434004756025947,0.4031148558634562,0.146682258884006,0.02666567475694899,1355.3161425732105,834.7693135569716
8,0,56,oracle,0.029197162935329393,0.19434004756025947,0.4031148558634562,0.146682258884006,0.02666567475694899,83.4368258487666,125.89420793787576
8,0,56,random_search,0.029197162935329393,0.19434004756025947,0.4031148558634562,0.146682258884006,0.02666567475694899,222.80096360700554,219.5366120166873
8,0,56,simulated_annealing,0.029197162935329393,0.19434004756025947,0.4031148558634562,0.146682258884006,0.02666567475694899,-19.145037847411004,-5.539426275892765
8,0,57,popularity_rank,0.3454129469255923,0.01232736561333444,0.2558843174442005,0.11575156306581028,0.07062380695106245,706.5512414516852,834.7693135569716
8,0,57,oracle,0.3454129469255923,0.01232736561333444,0.2558843174442005,0.11575156306581028,0.07062380695106245,218.83435012985137,125.89420793787576
8,0,57,random_search,0.3454129469255923,0.01232736561333444,0.2558843174442005,0.11575156306581028,0.07062380695106245,157.13887276744936,219.5366120166873
8,0,57,simulated_annealing,0.3454129469255923,0.01232736561333444,0.2558843174442005,0.11575156306581028,0.07062380695106245,26.6689664744772,-5.539426275892765
8,0,58,popularity_rank,0.6791156613445345,0.033764287140187525,0.038083871915767196,0.042676617568037055,0.006359562031473809,428.181558350072,834.7693135569716
8,0,58,oracle,0.6791156613445345,0.033764287140187525,0.038083871915767196,0.042676617568037055,0.006359562031473809,99.39597202416917,125.89420793787576
8,0,58,random_search,0.6791156613445345,0.033764287140187525,0.038083871915767196,0.042676617568037055,0.006359562031473809,126.18802269204753,219.5366120166873
8,0,58,simulated_annealing,0.6791156613445345,0.033764287140187525,0.038083871915767196,0.042676617568037055,0.006359562031473809,-4.2947495941625675,-5.539426275892765
8,0,59,popularity_rank,0.1553383456828656,0.12173308837756765,0.03911786287371608,0.24509685355289212,0.2387138495129586,502.6228316429042,834.7693135569716
8,0,59,oracle,0.1553383456828656,0.12173308837756765,0.03911786287371608,0.24509685355289212,0.2387138495129586,265.3395731842611,125.89420793787576
8,0,59,random_search,0.1553383456828656,0.12173308837756765,0.03911786287371608,0.24509685355289212,0.2387138495129586,256.6409904117172,219.5366120166873
8,0,59,simulated_annealing,0.1553383456828656,0.12173308837756765,0.03911786287371608,0.24509685355289212,0.2387138495129586,30.04466643880005,-5.539426275892765
8,0,60,popularity_rank,0.26497888654434754,0.132858947190834,0.046751078293733414,0.3241912626395015,0.03121982533158359,568.9016036966641,834.7693135569716
8,0,60,oracle,0.26497888654434754,0.132858947190834,0.046751078293733414,0.3241912626395015,0.03121982533158359,352.6651625295053,125.89420793787576
8,0,60,random_search,0.26497888654434754,0.132858947190834,0.046751078293733414,0.3241912626395015,0.03121982533158359,312.0387115061021,219.5366120166873
8,0,60,simulated_annealing,0.26497888654434754,0.132858947190834,0.046751078293733414,0.3241912626395015,0.03121982533158359,45.51937792501121,-5.539426275892765
8,0,61,popularity_rank,0.30148312297698815,0.2253479187301172,0.01933895825067975,0.05429013043617156,0.19953986960604342,764.9710345209169,834.7693135569716
8,0,61,oracle,0.30148312297698815,0.2253479187301172,0.01933895825067975,0.05429013043617156,0.19953986960604342,-74.6256831928622,125.89420793787576
8,0,61,random_search,0.30148312297698815,0.2253479187301172,0.01933895825067975,0.05429013043617156,0.19953986960604342,176.8321357089735,219.5366120166873
8,0,61,simulated_annealing,0.30148312297698815,0.2253479187301172,0.01933895825067975,0.05429013043617156,0.19953986960604342,-56.39941464846197,-5.539426275892765
8,0,62,popularity_rank,0.0012880627301813672,0.040363392078554286,0.07383966162631882,0.6524871600725112,0.03202172349243428,310.8143293962494,834.7693135569716
8,0,62,oracle,0.0012880627301813672,0.040363392078554286,0.07383966162631882,0.6524871600725112,0.03202172349243428,852.1301875151257,125.89420793787576
8,0,62,random_search,0.0012880627301813672,0.040363392078554286,0.07383966162631882,0.6524871600725112,0.03202172349243428,474.614681615727,219.5366120166873
8,0,62,simulated_annealing,0.0012880627301813672,0.040363392078554286,0.07383966162631882,0.6524871600725112,0.03202172349243428,166.91365721280454,-5.539426275892765
8,0,63,popularity_rank,0.0909035481851988,0.09184832080441108,0.38307371793568334,0.1424454617243583,0.09172895135034849,1080.755513374941,834.7693135569716
8,0,63,oracle,0.0909035481851988,0.09184832080441108,0.38307371793568334,0.1424454617243583,0.09172895135034849,178.46805558887718,125.89420793787576
8,0,63,random_search,0.0909035481851988,0.09184832080441108,0.38307371793568334,0.1424454617243583,0.09172895135034849,191.0979588903283,219.5366120166873
8,0,63,simulated_annealing,0.0909035481851988,0.09184832080441108,0.38307371793568334,0.1424454617243583,0.09172895135034849,11.895498520039837,-5.539426275892765
8,0,64,popularity_rank,0.11926083078967453,0.07502201600151642,0.35748699703295084,0.0568868195707895,0.19134333660506878,1001.1624107951066,834.7693135569716
8,0,64,oracle,0.11926083078967453,0.07502201600151642,0.35748699703295084,0.0568868195707895,0.19134333660506878,87.77935856628756,125.89420793787576
8,0,64,random_search,0.11926083078967453,0.07502201600151642,0.35748699703295084,0.0568868195707895,0.19134333660506878,134.5429435197293,219.5366120166873
8,0,64,simulated_annealing,0.11926083078967453,0.07502201600151642,0.35748699703295084,0.0568868195707895,0.19134333660506878,-5.748834710670053,-5.539426275892765
8,0,65,popularity_rank,0.11231728634157073,0.24682425041100609,0.18054932210345934,0.08776166908582131,0.1725474720581427,1078.673606065422,834.7693135569716
8,0,65,oracle,0.11231728634157073,0.24682425041100609,0.18054932210345934,0.08776166908582131,0.1725474720581427,-48.87483461103693,125.89420793787576
8,0,65,random_search,0.11231728634157073,0.24682425041100609,0.18054932210345934,0.08776166908582131,0.1725474720581427,200.5909053452924,219.5366120166873
8,0,65,simulated_annealing,0.11231728634157073,0.24682425041100609,0.18054932210345934,0.08776166908582131,0.1725474720581427,-52.05723108450184,-5.539426275892765
8,0,66,popularity_rank,0.16777891688041974,0.36818657349080136,0.1333770849340603,0.035541257157784965,0.09511616753693367,1302.2668311604357,834.7693135569716
8,0,66,oracle,0.16777891688041974,0.36818657349080136,0.1333770849340603,0.035541257157784965,0.09511616753693367,-235.68819918147346,125.89420793787576
8,0,66,random_search,0.16777891688041974,0.36818657349080136,0.1333770849340603,0.035541257157784965,0.09511616753693367,206.27422903096885,219.5366120166873
8,0,66,simulated_annealing,0.16777891688041974,0.36818657349080136,0.1333770849340603,0.035541257157784965,0.09511616753693367,-105.96694266289705,-5.539426275892765
8,0,67,popularity_rank,0.09532151080527772,0.003504526090990525,0.6020625042570609,0.09214962462548369,0.006961834221187114,1289.4561663718778,834.7693135569716
8,0,67,oracle,0.09532151080527772,0.003504526090990525,0.6020625042570609,0.09214962462548369,0.006961834221187114,209.9485200047784,125.89420793787576
8,0,67,random_search,0.09532151080527772,0.003504526090990525,0.6020625042570609,0.09214962462548369,0.006961834221187114,139.16759067730163,219.5366120166873
8,0,67,simulated_annealing,0.09532151080527772,0.003504526090990525,0.6020625042570609,0.09214962462548369,0.006961834221187114,25.919202176606632,-5.539426275892765
8,0,68,popularity_rank,0.14744631425216312,0.47833360524736324,0.08387734225016437,0.0036263352217091,0.08671640302860034,1473.6288165362785,834.7693135569716
8,0,68,oracle,0.14744631425216312,0.47833360524736324,0.08387734225016437,0.0036263352217091,0.08671640302860034,-386.3699883849622,125.89420793787576
8,0,68,random_search,0.14744631425216312,0.47833360524736324,0.08387734225016437,0.0036263352217091,0.08671640302860034,218.18329603187158,219.5366120166873
8,0,68,simulated_annealing,0.14744631425216312,0.47833360524736324,0.08387734225016437,0.0036263352217091,0.08671640302860034,-149.59838475302968,-5.539426275892765
8,0,69,popularity_rank,0.07521274846640391,0.08130255156609582,0.15081878962584627,0.14046025573921816,0.35220565460243575,603.2098559544102,834.7693135569716
8,0,69,oracle,0.07521274846640391,0.08130255156609582,0.15081878962584627,0.14046025573921816,0.35220565460243575,178.9501220955426,125.89420793787576
8,0,69,random_search,0.07521274846640391,0.08130255156609582,0.15081878962584627,0.14046025573921816,0.35220565460243575,180.8288263839204,219.5366120166873
8,0,69,simulated_annealing,0.07521274846640391,0.08130255156609582,0.15081878962584627,0.14046025573921816,0.35220565460243575,16.17220848852594,-5.539426275892765
8,0,70,popularity_rank,0.06376691893445047,0.03943600885250967,0.495424732247145,0.13647061173039032,0.06490172823550457,1162.050910080463,834.7693135569716
8,0,70,oracle,0.06376691893445047,0.03943600885250967,0.495424732247145,0.13647061173039032,0.06490172823550457,226.32721462920017,125.89420793787576
8,0,70,random_search,0.06376691893445047,0.03943600885250967,0.495424732247145,0.13647061173039032,0.06490172823550457,173.3304517554934,219.5366120166873
8,0,70,simulated_annealing,0.06376691893445047,0.03943600885250967,0.495424732247145,0.13647061173039032,0.06490172823550457,27.154491143213818,-5.539426275892765
8,0,71,popularity_rank,0.07727512680011189,0.057626042423315704,0.1966154555387888,0.3188934103387086,0.14958996489907497,625.5446674222621,834.7693135569716
8,0,71,oracle,0.07727512680011189,0.057626042423315704,0.1966154555387888,0.3188934103387086,0.14958996489907497,425.25318754051114,125.89420793787576
8,0,71,random_search,0.07727512680011189,0.057626042423315704,0.1966154555387888,0.3188934103387086,0.14958996489907497,283.0439109872823,219.5366120166873
8,0,71,simulated_annealing,0.07727512680011189,0.057626042423315704,0.1966154555387888,0.3188934103387086,0.14958996489907497,70.89220994288917,-5.539426275892765
8,0,72,popularity_rank,0.045107866857762975,0.13753210233160235,0.4358753352256997,0.1271712877388235,0.05431340784611158,1283.81835468387,834.7693135569716
8,0,72,oracle,0.045107866857762975,0.13753210233160235,0.4358753352256997,0.1271712877388235,0.05431340784611158,116.2186836998444,125.89420793787576
8,0,72,random_search,0.045107866857762975,0.13753210233160235,0.4358753352256997,0.1271712877388235,0.05431340784611158,195.1564009920694,219.5366120166873
8,0,72,simulated_annealing,0.045107866857762975,0.13753210233160235,0.4358753352256997,0.1271712877388235,0.05431340784611158,-6.393132597440854,-5.539426275892765
8,0,73,popularity_rank,0.1650268672437275,0.004815542331072682,0.569168778176902,0.060494387433330965,0.0004944248149668787,1248.413383163017,834.7693135569716
8,0,73,oracle,0.1650268672437275,0.004815542331072682,0.569168778176902,0.060494387433330965,0.0004944248149668787,168.05710124512552,125.89420793787576
8,0,73,random_search,0.1650268672437275,0.004815542331072682,0.569168778176902,0.060494387433330965,0.0004944248149668787,122.06821691639198,219.5366120166873
8,0,73,simulated_annealing,0.1650268672437275,0.004815542331072682,0.569168778176902,0.060494387433330965,0.0004944248149668787,16.036853302794043,-5.539426275892765
8,0,74,popularity_rank,0.1534482195390117,0.2676362238288851,0.20353600529544363,0.018407049068067036,0.1569725022685926,1187.6745790994173,834.7693135569716
8,0,74,oracle,0.1534482195390117,0.2676362238288851,0.20353600529544363,0.018407049068067036,0.1569725022685926,-155.20218816115812,125.89420793787576
8,0,74,random_search,0.1534482195390117,0.2676362238288851,0.20353600529544363,0.018407049068067036,0.1569725022685926,166.72805752810382,219.5366120166873
8,0,74,simulated_annealing,0.1534482195390117,0.2676362238288851,0.20353600529544363,0.018407049068067036,0.1569725022685926,-78.04243917491112,-5.539426275892765
8,0,75,popularity_rank,0.04584874658519276,0.23626220432630818,0.34724802092236096,0.007191533399986502,0.16344949476615167,1360.778179629473,834.7693135569716
8,0,75,oracle,0.04584874658519276,0.23626220432630818,0.34724802092236096,0.007191533399986502,0.16344949476615167,-133.53350085676357,125.89420793787576
8,0,75,random_search,0.04584874658519276,0.23626220432630818,0.34724802092236096,0.007191533399986502,0.16344949476615167,149.94726495220675,219.5366120166873
8,0,75,simulated_annealing,0.04584874658519276,0.23626220432630818,0.34724802092236096,0.007191533399986502,0.16344949476615167,-69.77453309597331,-5.539426275892765
8,0,76,popularity_rank,0.025691505383515306,0.07688357390182628,0.5378203072678492,0.09518457305651426,0.06442004039029497,1327.8937152272847,834.7693135569716
8,0,76,oracle,0.025691505383515306,0.07688357390182628,0.5378203072678492,0.09518457305651426,0.06442004039029497,139.5092124032235,125.89420793787576
8,0,76,random_search,0.025691505383515306,0.07688357390182628,0.5378203072678492,0.09518457305651426,0.06442004039029497,159.1279090305179,219.5366120166873
8,0,76,simulated_annealing,0.025691505383515306,0.07688357390182628,0.5378203072678492,0.09518457305651426,0.06442004039029497,4.541466965529253,-5.539426275892765
8,0,77,popularity_rank,0.2697811121317577,0.10860456724032644,0.09944381745732206,0.020854731094309353,0.3013157720762844,626.4340762267675,834.7693135569716
8,0,77,oracle,0.2697811121317577,0.10860456724032644,0.09944381745732206,0.020854731094309353,0.3013157720762844,1.549333903574734,125.89420793787576
8,0,77,random_search,0.2697811121317577,0.10860456724032644,0.09944381745732206,0.020854731094309353,0.3013157720762844,122.28016301039315,219.5366120166873
8,0,77,simulated_annealing,0.2697811121317577,0.10860456724032644,0.09944381745732206,0.020854731094309353,0.3013157720762844,-27.426856923499145,-5.539426275892765
8,0,78,popularity_rank,0.0005020478074225881,0.7457742688286064,0.014274945040365498,0.007762371626330997,0.031686366697274496,1959.458186878197,834.7693135569716
8,0,78,oracle,0.0005020478074225881,0.7457742688286064,0.014274945040365498,0.007762371626330997,0.031686366697274496,-650.0237105838605,125.89420793787576
8,0,78,random_search,0.0005020478074225881,0.7457742688286064,0.014274945040365498,0.007762371626330997,0.031686366697274496,294.62768400761706,219.5366120166873
8,0,78,simulated_annealing,0.0005020478074225881,0.7457742688286064,0.014274945040365498,0.007762371626330997,0.031686366697274496,-232.7849367399176,-5.539426275892765
8,0,79,popularity_rank,0.13790818281517922,0.08404047963728353,0.38390874812011977,0.18480889596125286,0.00933369346616476,1073.3126352734107,834.7693135569716
8,0,79,oracle,0.13790818281517922,0.08404047963728353,0.38390874812011977,0.18480889596125286,0.00933369346616476,238.77149185688177,125.89420793787576
8,0,79,random_search,0.13790818281517922,0.08404047963728353,0.38390874812011977,0.18480889596125286,0.00933369346616476,216.16287253517658,219.5366120166873
8,0,79,simulated_annealing,0.13790818281517922,0.08404047963728353,0.38390874812011977,0.18480889596125286,0.00933369346616476,24.852437757406733,-5.539426275892765
8,0,80,popularity_rank,0.11985516511064226,0.13944126584203825,0.1349511220700491,0.30852163777977387,0.09723080919749652,718.8777743837563,834.7693135569716
8,0,80,oracle,0.11985516511064226,0.13944126584203825,0.1349511220700491,0.30852163777977387,0.09723080919749652,329.9831837142701,125.89420793787576
8,0,80,random_search,0.11985516511064226,0.13944126584203825,0.1349511220700491,0.30852163777977387,0.09723080919749652,301.46224378360785,219.5366120166873
8,0,80,simulated_annealing,0.11985516511064226,0.13944126584203825,0.1349511220700491,0.30852163777977387,0.09723080919749652,41.33456937558367,-5.539426275892765
8,0,81,popularity_rank,0.03954022937265299,0.12748638708247623,0.28082637912913,0.3387321885839112,0.01341481583182965,949.1177356257394,834.7693135569716
8,0,81,oracle,0.03954022937265299,0.12748638708247623,0.28082637912913,0.3387321885839112,0.01341481583182965,384.3410286697763,125.89420793787576
8,0,81,random_search,0.03954022937265299,0.12748638708247623,0.28082637912913,0.3387321885839112,0.01341481583182965,316.83920110618055,219.5366120166873
8,0,81,simulated_annealing,0.03954022937265299,0.12748638708247623,0.28082637912913,0.3387321885839112,0.01341481583182965,53.93267938334611,-5.539426275892765
8,0,82,popularity_rank,0.09475817545619594,0.41860291034419617,0.024309243707021855,0.08252932730675447,0.17980034318583163,1195.018594436755,834.7693135569716
8,0,82,oracle,0.09475817545619594,0.41860291034419617,0.024309243707021855,0.08252932730675447,0.17980034318583163,-230.17557860132365,125.89420793787576
8,0,82,random_search,0.09475817545619594,0.41860291034419617,0.024309243707021855,0.08252932730675447,0.17980034318583163,244.87384521107015,219.5366120166873
8,0,82,simulated_annealing,0.09475817545619594,0.41860291034419617,0.024309243707021855,0.08252932730675447,0.17980034318583163,-107.95865824988869,-5.539426275892765
8,0,83,popularity_rank,0.5361544094454639,0.007024049478011842,0.14587132660371716,0.07214233133166874,0.03880788314113857,532.3273656535603,834.7693135569716
8,0,83,oracle,0.5361544094454639,0.007024049478011842,0.14587132660371716,0.07214233133166874,0.03880788314113857,165.95903128226928,125.89420793787576
8,0,83,random_search,0.5361544094454639,0.007024049478011842,0.14587132660371716,0.07214233133166874,0.03880788314113857,133.3936805548874,219.5366120166873
8,0,83,simulated_annealing,0.5361544094454639,0.007024049478011842,0.14587132660371716,0.07214233133166874,0.03880788314113857,14.054967310745269,-5.539426275892765
8,0,84,popularity_rank,0.009131791003551111,0.12828892067502312,0.26196526719192387,0.18528943785046703,0.21532458327903484,913.8648691558483,834.7693135569716
8,0,84,oracle,0.009131791003551111,0.12828892067502312,0.26196526719192387,0.18528943785046703,0.21532458327903484,192.15749936054635,125.89420793787576
8,0,84,random_search,0.009131791003551111,0.12828892067502312,0.26196526719192387,0.18528943785046703,0.21532458327903484,222.35900158499135,219.5366120166873
8,0,84,simulated_annealing,0.009131791003551111,0.12828892067502312,0.26196526719192387,0.18528943785046703,0.21532458327903484,13.516673590347636,-5.539426275892765
8,0,85,popularity_rank,0.054512010459824414,0.04658308195477834,0.5251699179751892,0.09753152646716463,0.07620346314304353,1236.3152787653817,834.7693135569716
8,0,85,oracle,0.054512010459824414,0.04658308195477834,0.5251699179751892,0.09753152646716463,0.07620346314304353,171.82686594511324,125.89420793787576
8,0,85,random_search,0.054512010459824414,0.04658308195477834,0.5251699179751892,0.09753152646716463,0.07620346314304353,152.1820774560474,219.5366120166873
8,0,85,simulated_annealing,0.054512010459824414,0.04658308195477834,0.5251699179751892,0.09753152646716463,0.07620346314304353,14.517430289008189,-5.539426275892765
8,0,86,popularity_rank,0.07285851566139304,0.3970032971222227,0.14417560949942174,0.04533052658909417,0.14063205112786845,1369.2470138399513,834.7693135569716
8,0,86,oracle,0.07285851566139304,0.3970032971222227,0.14417560949942174,0.04533052658909417,0.14063205112786845,-251.54280151691637,125.89420793787576
8,0,86,random_search,0.07285851566139304,0.3970032971222227,0.14417560949942174,0.04533052658909417,0.14063205112786845,217.77933645274607,219.5366120166873
8,0,86,simulated_annealing,0.07285851566139304,0.3970032971222227,0.14417560949942174,0.04533052658909417,0.14063205112786845,-111.1340622556163,-5.539426275892765
8,0,87,popularity_rank,0.06751583127586137,0.11563656746599958,0.2547514078653632,0.055080835136959994,0.3070153582558157,889.7059542320349,834.7693135569716
8,0,87,oracle,0.06751583127586137,0.11563656746599958,0.2547514078653632,0.055080835136959994,0.3070153582558157,42.409573346041725,125.89420793787576
8,0,87,random_search,0.06751583127586137,0.11563656746599958,0.2547514078653632,0.055080835136959994,0.3070153582558157,141.47048171670758,219.5366120166873
8,0,87,simulated_annealing,0.06751583127586137,0.11563656746599958,0.2547514078653632,0.055080835136959994,0.3070153582558157,-17.923667531184037,-5.539426275892765
8,0,88,popularity_rank,0.04556117520194776,0.3865358403844499,0.05720211367874113,0.0667770583543077,0.24392381238055352,1167.8113891311077,834.7693135569716
8,0,88,oracle,0.04556117520194776,0.3865358403844499,0.05720211367874113,0.0667770583543077,0.24392381238055352,-216.88089025756926,125.89420793787576
8,0,88,random_search,0.04556117520194776,0.3865358403844499,0.05720211367874113,0.0667770583543077,0.24392381238055352,224.66128653690976,219.5366120166873
8,0,88,simulated_annealing,0.04556117520194776,0.3865358403844499,0.05720211367874113,0.0667770583543077,0.24392381238055352,-101.05988990975311,-5.539426275892765
8,0,89,popularity_rank,0.07471754850131603,0.058198356865918066,0.3520025708148927,0.16292263917232364,0.1521588846455496,933.1499628473102,834.7693135569716
8,0,89,oracle,0.07471754850131603,0.058198356865918066,0.3520025708148927,0.16292263917232364,0.1521588846455496,236.07160175402532,125.89420793787576
8,0,89,random_search,0.07471754850131603,0.058198356865918066,0.3520025708148927,0.16292263917232364,0.1521588846455496,192.12003808545705,219.5366120166873
8,0,89,simulated_annealing,0.07471754850131603,0.058198356865918066,0.3520025708148927,0.16292263917232364,0.1521588846455496,28.621555876394268,-5.539426275892765
8,0,90,popularity_rank,0.03772803133784818,0.28150009489717326,0.06668423676022832,0.09117715775310484,0.3229104792516455,925.0444886647019,834.7693135569716
8,0,90,oracle,0.03772803133784818,0.28150009489717326,0.06668423676022832,0.09117715775310484,0.3229104792516455,-82.17249805408937,125.89420793787576
8,0,90,random_search,0.03772803133784818,0.28150009489717326,0.06668423676022832,0.09117715775310484,0.3229104792516455,207.80842322701938,219.5366120166873
8,0,90,simulated_annealing,0.03772803133784818,0.28150009489717326,0.06668423676022832,0.09117715775310484,0.3229104792516455,-60.46099338935164,-5.539426275892765
8,0,91,popularity_rank,0.018559227377753094,0.09576831536465286,0.11315021843130096,0.44500251843904154,0.12751972038725162,537.2427646043216,834.7693135569716
8,0,91,oracle,0.018559227377753094,0.09576831536465286,0.11315021843130096,0.44500251843904154,0.12751972038725162,541.810867455657,125.89420793787576
8,0,91,random_search,0.018559227377753094,0.09576831536465286,0.11315021843130096,0.44500251843904154,0.12751972038725162,366.9946276637929,219.5366120166873
8,0,91,simulated_annealing,0.018559227377753094,0.09576831536465286,0.11315021843130096,0.44500251843904154,0.12751972038725162,93.49813558647293,-5.539426275892765
8,0,92,popularity_rank,0.1478201276077375,0.0787072718821387,0.21032512745107623,0.16444928074446577,0.19869819231458175,728.9376510533621,834.7693135569716
8,0,92,oracle,0.1478201276077375,0.0787072718821387,0.21032512745107623,0.16444928074446577,0.19869819231458175,213.0454478906613,125.89420793787576
8,0,92,random_search,0.1478201276077375,0.0787072718821387,0.21032512745107623,0.16444928074446577,0.19869819231458175,198.53410405245086,219.5366120166873
8,0,92,simulated_annealing,0.1478201276077375,0.0787072718821387,0.21032512745107623,0.16444928074446577,0.19869819231458175,21.828519076210796,-5.539426275892765
8,0,93,popularity_rank,0.12610297583749142,0.187965642682155,0.07551810066791126,0.2978856489652178,0.11252763184722457,725.4909336459095,834.7693135569716
8,0,93,oracle,0.12610297583749142,0.187965642682155,0.07551810066791126,0.2978856489652178,0.11252763184722457,267.12522718447144,125.89420793787576
8,0,93,random_search,0.12610297583749142,0.187965642682155,0.07551810066791126,0.2978856489652178,0.11252763184722457,308.4456553833588,219.5366120166873
8,0,93,simulated_annealing,0.12610297583749142,0.187965642682155,0.07551810066791126,0.2978856489652178,0.11252763184722457,23.036146100785118,-5.539426275892765
8,0,94,popularity_rank,0.0036811363177128523,0.2392068047574536,0.22392192561253302,0.17856831368534926,0.15462181962695132,1111.8588377746637,834.7693135569716
8,0,94,oracle,0.0036811363177128523,0.2392068047574536,0.22392192561253302,0.17856831368534926,0.15462181962695132,73.26910033483,125.89420793787576
8,0,94,random_search,0.0036811363177128523,0.2392068047574536,0.22392192561253302,0.17856831368534926,0.15462181962695132,250.60077421824099,219.5366120166873
8,0,94,simulated_annealing,0.0036811363177128523,0.2392068047574536,0.22392192561253302,0.17856831368534926,0.15462181962695132,-23.8249336482113,-5.539426275892765
8,0,95,popularity_rank,0.12224791546266396,0.1726554654019511,0.10425468240595655,0.358289382586811,0.04255255414261745,739.5470683964377,834.7693135569716
8,0,95,oracle,0.12224791546266396,0.1726554654019511,0.10425468240595655,0.358289382586811,0.04255255414261745,358.21677914907923,125.89420793787576
8,0,95,random_search,0.12224791546266396,0.1726554654019511,0.10425468240595655,0.358289382586811,0.04255255414261745,341.0557406656735,219.5366120166873
8,0,95,simulated_annealing,0.12224791546266396,0.1726554654019511,0.10425468240595655,0.358289382586811,0.04255255414261745,43.9490701656905,-5.539426275892765
8,0,96,popularity_rank,0.2307339830994251,0.0747654672469109,0.23111200499933915,0.07777745336555936,0.1856110912887654,784.4841057578305,834.7693135569716
8,0,96,oracle,0.2307339830994251,0.0747654672469109,0.23111200499933915,0.07777745336555936,0.1856110912887654,109.74800299368508,125.89420793787576
8,0,96,random_search,0.2307339830994251,0.0747654672469109,0.23111200499933915,0.07777745336555936,0.1856110912887654,148.2205052037025,219.5366120166873
8,0,96,simulated_annealing,0.2307339830994251,0.0747654672469109,0.23111200499933915,0.07777745336555936,0.1856110912887654,-1.42239713537856,-5.539426275892765
8,0,97,popularity_rank,0.060784800550643774,0.14641022324999117,0.05999383358538144,0.1936563404080427,0.339154802205941,581.7203176308685,834.7693135569716
8,0,97,oracle,0.060784800550643774,0.14641022324999117,0.05999383358538144,0.1936563404080427,0.339154802205941,178.11502150043088,125.89420793787576
8,0,97,random_search,0.060784800550643774,0.14641022324999117,0.05999383358538144,0.1936563404080427,0.339154802205941,230.0112124968,219.5366120166873
8,0,97,simulated_annealing,0.060784800550643774,0.14641022324999117,0.05999383358538144,0.1936563404080427,0.339154802205941,9.98505206136906,-5.539426275892765
8,0,98,popularity_rank,0.08904048180322986,0.29245108174686285,0.1535092256065762,0.19935966424377247,0.06563954659955863,1127.720579771485,834.7693135569716
8,0,98,oracle,0.08904048180322986,0.29245108174686285,0.1535092256065762,0.19935966424377247,0.06563954659955863,44.16641702296329,125.89420793787576
8,0,98,random_search,0.08904048180322986,0.29245108174686285,0.1535092256065762,0.19935966424377247,0.06563954659955863,280.6709038140689,219.5366120166873
8,0,98,simulated_annealing,0.08904048180322986,0.29245108174686285,0.1535092256065762,0.19935966424377247,0.06563954659955863,-36.651427638949826,-5.539426275892765
8,0,99,popularity_rank,0.5101065365042387,0.06093667087726371,0.0816816533407305,0.1139709143754826,0.03330422490228467,532.2548999781284,834.7693135569716
8,0,99,oracle,0.5101065365042387,0.06093667087726371,0.0816816533407305,0.1139709143754826,0.03330422490228467,162.89354578976054,125.89420793787576
