scenario,seed,draw,comparator,w_traffic,w_cross_merch,w_impulse,w_flow,w_revenue_placement,lift30,lift30_default
7,2,236,popularity_rank,0.23042894776787307,0.0037660671848556587,0.2021644448588075,0.3346614326131876,0.02897910757527626,595.4045454145671,482.35156034090323
7,2,236,oracle,0.23042894776787307,0.0037660671848556587,0.2021644448588075,0.3346614326131876,0.02897910757527626,483.8586774469877,104.00843900383916
7,2,236,random_search,0.23042894776787307,0.0037660671848556587,0.2021644448588075,0.3346614326131876,0.02897910757527626,120.03757469399716,116.75740534934448
7,2,236,simulated_annealing,0.23042894776787307,0.0037660671848556587,0.2021644448588075,0.3346614326131876,0.02897910757527626,37.49175894699874,64.07008090335876
7,2,237,popularity_rank,0.06399253738442649,0.46686272503285214,0.15785529781035176,0.07167748877989738,0.039611950992472306,466.68664898858697,482.35156034090323
7,2,237,oracle,0.06399253738442649,0.46686272503285214,0.15785529781035176,0.07167748877989738,0.039611950992472306,-530.1517068389367,104.00843900383916
7,2,237,random_search,0.06399253738442649,0.46686272503285214,0.15785529781035176,0.07167748877989738,0.039611950992472306,147.86405690001266,116.75740534934448
7,2,237,simulated_annealing,0.06399253738442649,0.46686272503285214,0.15785529781035176,0.07167748877989738,0.039611950992472306,99.23554910017992,64.07008090335876
7,2,238,popularity_rank,0.07579289159387143,0.27788319149459934,0.3101300933706718,0.027113177609273415,0.10908064593158391,782.0957548786246,482.35156034090323
7,2,238,oracle,0.07579289159387143,0.27788319149459934,0.3101300933706718,0.027113177609273415,0.10908064593158391,212.6562041077268,104.00843900383916
7,2,238,random_search,0.07579289159387143,0.27788319149459934,0.3101300933706718,0.027113177609273415,0.10908064593158391,143.35318187257508,116.75740534934448
7,2,238,simulated_annealing,0.07579289159387143,0.27788319149459934,0.3101300933706718,0.027113177609273415,0.10908064593158391,76.323025705482,64.07008090335876
7,2,239,popularity_rank,0.5142326978753914,0.0913196968188847,0.0727361377724312,0.027560382880808,0.09415108465248474,398.6824681883736,482.35156034090323
7,2,239,oracle,0.5142326978753914,0.0913196968188847,0.0727361377724312,0.027560382880808,0.09415108465248474,189.90831034652365,104.00843900383916
7,2,239,random_search,0.5142326978753914,0.0913196968188847,0.0727361377724312,0.027560382880808,0.09415108465248474,112.15868943789974,116.75740534934448
7,2,239,simulated_annealing,0.5142326978753914,0.0913196968188847,0.0727361377724312,0.027560382880808,0.09415108465248474,101.2815194423165,64.07008090335876
7,2,240,popularity_rank,0.08718095184313604,0.17698981656223797,0.4374567821471588,0.05048154862176484,0.047890900825702465,1061.317061620357,482.35156034090323
7,2,240,oracle,0.08718095184313604,0.17698981656223797,0.4374567821471588,0.05048154862176484,0.047890900825702465,703.4872765203327,104.00843900383916
7,2,240,random_search,0.08718095184313604,0.17698981656223797,0.4374567821471588,0.05048154862176484,0.047890900825702465,153.53730884953984,116.75740534934448
7,2,240,simulated_annealing,0.08718095184313604,0.17698981656223797,0.4374567821471588,0.05048154862176484,0.047890900825702465,59.74592153704725,64.07008090335876
7,2,241,popularity_rank,0.047248497289842345,0.3643684663354588,0.062220116805165794,0.1911941052569545,0.1349688143125786,253.65905085101258,482.35156034090323
7,2,241,oracle,0.047248497289842345,0.3643684663354588,0.062220116805165794,0.1911941052569545,0.1349688143125786,-567.2647815194505,104.00843900383916
7,2,241,random_search,0.047248497289842345,0.3643684663354588,0.062220116805165794,0.1911941052569545,0.1349688143125786,122.98963539558463,116.75740534934448
7,2,241,simulated_annealing,0.047248497289842345,0.3643684663354588,0.062220116805165794,0.1911941052569545,0.1349688143125786,78.01069001892756,64.07008090335876
7,2,242,popularity_rank,0.16904860680349107,0.05511092726557218,0.0951880731055118,0.13343198104977802,0.3472204117756471,339.5279058550077,482.35156034090323
7,2,242,oracle,0.16904860680349107,0.05511092726557218,0.0951880731055118,0.13343198104977802,0.3472204117756471,175.46450838474266,104.00843900383916
7,2,242,random_search,0.16904860680349107,0.05511092726557218,0.0951880731055118,0.13343198104977802,0.3472204117756471,89.53827806578192,116.75740534934448
7,2,242,simulated_annealing,0.16904860680349107,0.05511092726557218,0.0951880731055118,0.13343198104977802,0.3472204117756471,56.28798614862899,64.07008090335876
7,2,243,popularity_rank,0.07367573446267757,0.4918251959105838,0.0939470938171546,0.08603572889142481,0.05451624691815931,333.6404474092269,482.35156034090323
7,2,243,oracle,0.07367573446267757,0.4918251959105838,0.0939470938171546,0.08603572889142481,0.05451624691815931,-722.5918425531563,104.00843900383916
7,2,243,random_search,0.07367573446267757,0.4918251959105838,0.0939470938171546,0.08603572889142481,0.05451624691815931,142.24168367372476,116.75740534934448
7,2,243,simulated_annealing,0.07367573446267757,0.4918251959105838,0.0939470938171546,0.08603572889142481,0.05451624691815931,103.74186217738315,64.07008090335876
7,2,244,popularity_rank,0.05506312426872367,0.06595713015153769,0.49794362948053505,0.03988799152967784,0.14114812456952566,1166.7843328854797,482.35156034090323
7,2,244,oracle,0.05506312426872367,0.06595713015153769,0.49794362948053505,0.03988799152967784,0.14114812456952566,1049.2251983505557,104.00843900383916
7,2,244,random_search,0.05506312426872367,0.06595713015153769,0.49794362948053505,0.03988799152967784,0.14114812456952566,143.39321257737174,116.75740534934448
7,2,244,simulated_annealing,0.05506312426872367,0.06595713015153769,0.49794362948053505,0.03988799152967784,0.14114812456952566,42.1383137699886,64.07008090335876
7,2,245,popularity_rank,0.42709209569470447,0.017850526034257474,0.0833870878048034,0.21773943259871362,0.053930857867521165,399.1029452372604,482.35156034090323
7,2,245,oracle,0.42709209569470447,0.017850526034257474,0.0833870878048034,0.21773943259871362,0.053930857867521165,280.1513070796791,104.00843900383916
7,2,245,random_search,0.42709209569470447,0.017850526034257474,0.0833870878048034,0.21773943259871362,0.053930857867521165,109.9355805227242,116.75740534934448
7,2,245,simulated_annealing,0.42709209569470447,0.017850526034257474,0.0833870878048034,0.21773943259871362,0.053930857867521165,70.58839920925675,64.07008090335876
7,2,246,popularity_rank,0.16370899516910964,0.13262531587570356,0.11063198674782289,0.16066281221550546,0.2323708899918586,376.9668029532477,482.35156034090323
7,2,246,oracle,0.16370899516910964,0.13262531587570356,0.11063198674782289,0.16066281221550546,0.2323708899918586,51.117900603610906,104.00843900383916
7,2,246,random_search,0.16370899516910964,0.13262531587570356,0.11063198674782289,0.16066281221550546,0.2323708899918586,104.69480837523588,116.75740534934448
7,2,246,simulated_annealing,0.16370899516910964,0.13262531587570356,0.11063198674782289,0.16066281221550546,0.2323708899918586,62.418202349654166,64.07008090335876
7,2,247,popularity_rank,0.0023068252997621268,0.1014187062765911,0.3957267948087934,0.028059296854739502,0.27248837676011395,922.0754246262659,482.35156034090323
7,2,247,oracle,0.0023068252997621268,0.1014187062765911,0.3957267948087934,0.028059296854739502,0.27248837676011395,726.0968433127273,104.00843900383916
7,2,247,random_search,0.0023068252997621268,0.1014187062765911,0.3957267948087934,0.028059296854739502,0.27248837676011395,125.13322694490489,116.75740534934448
7,2,247,simulated_annealing,0.0023068252997621268,0.1014187062765911,0.3957267948087934,0.028059296854739502,0.27248837676011395,45.24378840434656,64.07008090335876
7,2,248,popularity_rank,0.18370832332693215,0.0071909816215201434,0.040821099625038514,0.45797776500264525,0.11030183042386395,243.02462131084758,482.35156034090323
7,2,248,oracle,0.18370832332693215,0.0071909816215201434,0.040821099625038514,0.45797776500264525,0.11030183042386395,71.57624384979135,104.00843900383916
7,2,248,random_search,0.18370832332693215,0.0071909816215201434,0.040821099625038514,0.45797776500264525,0.11030183042386395,97.9618784297345,116.75740534934448
7,2,248,simulated_annealing,0.18370832332693215,0.0071909816215201434,0.040821099625038514,0.45797776500264525,0.11030183042386395,28.520832746478845,64.07008090335876
7,2,249,popularity_rank,0.02647584213753855,0.27319990293911156,0.4168961446233465,0.059672973498902784,0.023755136801100737,1010.3004878027714,482.35156034090323
7,2,249,oracle,0.02647584213753855,0.27319990293911156,0.4168961446233465,0.059672973498902784,0.023755136801100737,443.48377950269787,104.00843900383916
7,2,249,random_search,0.02647584213753855,0.27319990293911156,0.4168961446233465,0.059672973498902784,0.023755136801100737,160.30368124562665,116.75740534934448
7,2,249,simulated_annealing,0.02647584213753855,0.27319990293911156,0.4168961446233465,0.059672973498902784,0.023755136801100737,65.35329452141013,64.07008090335876
7,2,250,popularity_rank,0.13967813204558813,0.19775271918718784,0.031069296962451018,0.170142585855824,0.261357265948949,208.63950134518382,482.35156034090323
7,2,250,oracle,0.13967813204558813,0.19775271918718784,0.031069296962451018,0.170142585855824,0.261357265948949,-256.8219028048625,104.00843900383916
7,2,250,random_search,0.13967813204558813,0.19775271918718784,0.031069296962451018,0.170142585855824,0.261357265948949,99.4354850432428,116.75740534934448
7,2,250,simulated_annealing,0.13967813204558813,0.19775271918718784,0.031069296962451018,0.170142585855824,0.261357265948949,69.1710953364236,64.07008090335876
7,2,251,popularity_rank,0.025969652807108834,0.11541532293314444,0.04110091760337119,0.2719409267469643,0.34557317990941117,192.51499386697833,482.35156034090323
7,2,251,oracle,0.025969652807108834,0.11541532293314444,0.04110091760337119,0.2719409267469643,0.34557317990941117,-137.53087997164403,104.00843900383916
7,2,251,random_search,0.025969652807108834,0.11541532293314444,0.04110091760337119,0.2719409267469643,0.34557317990941117,86.91343667925685,116.75740534934448
7,2,251,simulated_annealing,0.025969652807108834,0.11541532293314444,0.04110091760337119,0.2719409267469643,0.34557317990941117,40.61449990163965,64.07008090335876
7,2,252,popularity_rank,0.02709923148291049,0.2668241581524322,0.29240878620599514,0.09473413354485,0.11893369061381219,732.1916422549402,482.35156034090323
7,2,252,oracle,0.02709923148291049,0.2668241581524322,0.29240878620599514,0.09473413354485,0.11893369061381219,161.5789049252635,104.00843900383916
7,2,252,random_search,0.02709923148291049,0.2668241581524322,0.29240878620599514,0.09473413354485,0.11893369061381219,139.53359817143064,116.75740534934448
7,2,252,simulated_annealing,0.02709923148291049,0.2668241581524322,0.29240878620599514,0.09473413354485,0.11893369061381219,65.34399680510978,64.07008090335876
7,2,253,popularity_rank,0.11099725598234339,0.26437511706891126,0.035178661079130355,0.1880007901053823,0.20144817576423268,211.9207793346577,482.35156034090323
7,2,253,oracle,0.11099725598234339,0.26437511706891126,0.035178661079130355,0.1880007901053823,0.20144817576423268,-396.98214132014255,104.00843900383916
7,2,253,random_search,0.11099725598234339,0.26437511706891126,0.035178661079130355,0.1880007901053823,0.20144817576423268,108.69148240769573,116.75740534934448
7,2,253,simulated_annealing,0.11099725598234339,0.26437511706891126,0.035178661079130355,0.1880007901053823,0.20144817576423268,72.97064486674208,64.07008090335876
7,2,254,popularity_rank,0.09253534820409692,0.22069285134674335,0.028178238478625203,0.27063335454809606,0.1879602074224385,191.82245131426316,482.35156034090323
7,2,254,oracle,0.09253534820409692,0.22069285134674335,0.028178238478625203,0.27063335454809606,0.1879602074224385,-356.03464064873697,104.00843900383916
7,2,254,random_search,0.09253534820409692,0.22069285134674335,0.028178238478625203,0.27063335454809606,0.1879602074224385,105.5807924568071,116.75740534934448
7,2,254,simulated_annealing,0.09253534820409692,0.22069285134674335,0.028178238478625203,0.27063335454809606,0.1879602074224385,59.8660276542505,64.07008090335876
7,2,255,popularity_rank,0.19538586351964352,0.01204250886941615,0.3571527700913814,0.09812159718950897,0.13729726033005005,898.0818328383757,482.35156034090323
7,2,255,oracle,0.19538586351964352,0.01204250886941615,0.3571527700913814,0.09812159718950897,0.13729726033005005,856.3321174637094,104.00843900383916
7,2,255,random_search,0.19538586351964352,0.01204250886941615,0.3571527700913814,0.09812159718950897,0.13729726033005005,127.1285903796379,116.75740534934448
7,2,255,simulated_annealing,0.19538586351964352,0.01204250886941615,0.3571527700913814,0.09812159718950897,0.13729726033005005,49.17545912110654,64.07008090335876
8,0,0,popularity_rank,0.0009422384847904976,0.25991936211019895,0.2229559939707392,0.0013939769687223973,0.314788428465549,1332.740579428093,929.779793142181
8,0,0,oracle,0.0009422384847904976,0.25991936211019895,0.2229559939707392,0.0013939769687223973,0.314788428465549,-146.7327330690605,199.61720620926644
8,0,0,random_search,0.0009422384847904976,0.25991936211019895,0.2229559939707392,0.0013939769687223973,0.314788428465549,144.95015112438705,211.52590558087104
8,0,0,simulated_annealing,0.0009422384847904976,0.25991936211019895,0.2229559939707392,0.0013939769687223973,0.314788428465549,-104.3066726600955,-17.684560838039033
8,0,1,popularity_rank,0.12392409143849142,0.12169236621487785,0.3392801159534509,0.16032047622204743,0.05478295017113234,1261.0967945200537,929.779793142181
8,0,1,oracle,0.12392409143849142,0.12169236621487785,0.3392801159534509,0.16032047622204743,0.05478295017113234,268.3594331383647,199.61720620926644
8,0,1,random_search,0.12392409143849142,0.12169236621487785,0.3392801159534509,0.16032047622204743,0.05478295017113234,225.87679054099135,211.52590558087104
8,0,1,simulated_annealing,0.12392409143849142,0.12169236621487785,0.3392801159534509,0.16032047622204743,0.05478295017113234,19.3164060467534,-17.684560838039033
8,0,2,popularity_rank,0.17559729025076665,0.17693275942652117,0.3040515962896165,0.05461991146263315,0.08879844257046265,1358.698553483846,929.779793142181
8,0,2,oracle,0.17559729025076665,0.17693275942652117,0.3040515962896165,0.05461991146263315,0.08879844257046265,39.26184495034977,199.61720620926644
8,0,2,random_search,0.17559729025076665,0.17693275942652117,0.3040515962896165,0.05461991146263315,0.08879844257046265,179.12871342513245,211.52590558087104
8,0,2,simulated_annealing,0.17559729025076665,0.17693275942652117,0.3040515962896165,0.05461991146263315,0.08879844257046265,-39.076742585457396,-17.684560838039033
8,0,3,popularity_rank,0.45253659468735163,0.04187530439299677,0.13863672627615684,0.11743179104361673,0.04951958359987812,651.4855713977449,929.779793142181
8,0,3,oracle,0.45253659468735163,0.04187530439299677,0.13863672627615684,0.11743179104361673,0.04951958359987812,260.63317905525037,199.61720620926644
8,0,3,random_search,0.45253659468735163,0.04187530439299677,0.13863672627615684,0.11743179104361673,0.04951958359987812,179.6979276104248,211.52590558087104
8,0,3,simulated_annealing,0.45253659468735163,0.04187530439299677,0.13863672627615684,0.11743179104361673,0.04951958359987812,33.07237674007774,-17.684560838039033
8,0,4,popularity_rank,0.34415977851258117,0.014284064560997385,0.2508838732956602,0.13582520118037877,0.054847082450382584,807.243167660883,929.779793142181
8,0,4,oracle,0.34415977851258117,0.014284064560997385,0.2508838732956602,0.13582520118037877,0.054847082450382584,332.0519615671801,199.61720620926644
8,0,4,random_search,0.34415977851258117,0.014284064560997385,0.2508838732956602,0.13582520118037877,0.054847082450382584,190.56797446099517,211.52590558087104
